[4.639999999999997, 5.639999999999997]; [51336.0, 189432294.875],[0.0604910019018349, 0.858793558983912, 0.0, 0.10185566601445292, 0.3617021276595745, 0.31532781144799354, 0.5170575677057775, 0.5269116977696859, 0.0035654812321410764]
[4.639999999999997, 5.639999999999997]; [77004.0, 189457962.875],[0.05664740534479416, 0.8582951148745938, 0.0, 0.11974629888088968, 0.40625, 0.32685959681020366, 0.46092883490970027, 0.5659386460585465, 0.0023600867955990788]
[4.639999999999997, 5.639999999999997]; [102672.0, 189483630.875],[0.4326147161012024, 0.8547509379523934, 0.0, 0.1003085031502467, 0.40860215053763443, 0.5081714801864755, 0.442098613087356, 0.5831100582306876, 0.008044416242662179]
[4.639999999999997, 5.639999999999997]; [128340.0, 189509298.875],[0.16716885340682572, 0.8935458475664985, 0.0, 0.10166006207799463, 0.40217391304347827, 0.3430589720099704, 0.46724532794324003, 0.5170692703017934, 0.021149052510549625]
[4.639999999999997, 5.639999999999997]; [154008.0, 189534966.875],[0.17487537751125354, 0.8909891887619221, 0.0, 0.10024774080051133, 0.35, 0.3972402234788502, 0.379682097673558, 0.4705075445816187, 0.01584664333306296]
[4.639999999999997, 5.639999999999997]; [179676.0, 189560634.875],[0.16469064012502627, 0.9003978778608428, 0.0, 0.10053906516902737, 0.46938775510204084, 0.37910470722639006, 0.46335352624070836, 0.6038612865781233, 0.008145753602447597]
[4.639999999999997, 5.639999999999997]; [205344.0, 189586302.875],[0.13738126594785846, 0.8714434857077391, 0.0, 0.10019099602698367, 0.36633663366336633, 0.42604546461007853, 0.43330030612177795, 0.5028026170584501, 0.010101414838684465]
[4.639999999999997, 5.639999999999997]; [231012.0, 189611970.875],[0.3779524420574786, 0.8736375760158823, 0.0, 0.10005305330658104, 0.47368421052631576, 0.5717026809460489, 0.4981371164867502, 0.6527745471652906, 0.005379228782647764]
[4.639999999999997, 5.639999999999997]; [256680.0, 189637638.875],[0.08272016086150169, 0.8989343203265704, 0.0, 0.1003085031502467, 0.3644859813084112, 0.41930011998561456, 0.4602997434365753, 0.5558628257887517, 0.006328411106966121]
[4.639999999999997, 5.639999999999997]; [282348.0, 189663306.875],[0.25527126616916973, 0.8713845350774605, 0.0, 0.10015044436141073, 0.37623762376237624, 0.585729811292763, 0.44785786225567614, 0.5260053131673159, 0.008334218675508117]
[4.639999999999997, 5.639999999999997]; [308016.0, 189688974.875],[0.04149422380834935, 0.8731453959514004, 0.0, 0.10024774080051133, 0.4636363636363636, 0.436660304044009, 0.3767822202088307, 0.5936052223495759, 0.006012138603518984]
[4.639999999999997, 5.639999999999997]; [333684.0, 189714642.875],[0.297073085416193, 0.8923201391771816, 0.0, 0.10015044436141073, 0.37142857142857144, 0.5139908071071776, 0.4307936753441305, 0.4681392224709954, 0.020379459931885835]
