[2.0, 6.0]; [3901574.0, 761425409.5],[0.5441966260269195, 0.3823437207846482, 0.0, 0.02794161073825503, 0.14615384615384616, 0.306946473631702, 0.6047421714593222, 0.30606353250595875, 0.0660473179644293]
[2.0, 6.0]; [4004247.0, 761528082.5],[0.46489301412566264, 0.40909520747433403, 0.0, 0.027766609366988444, 0.08527131782945736, 0.26783686563350495, 0.5269955834148435, 0.34451769691883066, 0.04985473158082824]
[2.0, 6.0]; [4106920.0, 761630755.5],[0.5560015536923487, 0.5112801755507774, 0.0, 0.031559853557336336, 0.144, 0.2591262870660249, 0.5880723476141712, 0.36673800845604315, 0.033601118398998445]
[2.0, 6.0]; [4209593.0, 761733428.5],[0.6038062231661723, 0.4310911283989737, 0.0, 0.02850294562151767, 0.08, 0.23335213118049922, 0.6074146800080746, 0.3621102742166957, 0.0401274885799545]
[2.0, 6.0]; [4312266.0, 761836101.5],[0.5722573974813618, 0.5458365879685311, 0.0, 0.033166456683307664, 0.11538461538461539, 0.27459414338213234, 0.6131560635875379, 0.4260657807766856, 0.040962165961515806]
[2.0, 6.0]; [4414939.0, 761938774.5],[0.6344924887878044, 0.519272811760044, 0.0, 0.031236419590486605, 0.08943089430894309, 0.2540838863393716, 0.6364053328131831, 0.2962962962962963, 0.056188527541144555]
[2.0, 6.0]; [4517612.0, 762041447.5],[0.6717509199104827, 0.46110518797905165, 0.0, 0.030619116040556837, 0.11450381679389313, 0.3511099717857297, 0.6039692929029559, 0.3195554148356552, 0.05775012079559884]
[2.0, 6.0]; [4620285.0, 762144120.5],[0.47169216396155406, 0.5458365879685311, 0.0, 0.033166456683307664, 0.13768115942028986, 0.2685374891086805, 0.6082593803541099, 0.43381415999275125, 0.04959115158938035]
[2.0, 6.0]; [4722958.0, 762246793.5],[0.613731429772409, 0.46252673555635326, 0.0, 0.03059257150497288, 0.1259259259259259, 0.2775952014102225, 0.5697735197308844, 0.39437037037037026, 0.04659495342830622]
[2.0, 6.0]; [4825631.0, 762349466.5],[0.6305420643347887, 0.40719629715698624, 0.0, 0.027766609366988444, 0.1259259259259259, 0.2933432861066821, 0.5709494637318284, 0.39437037037037026, 0.05354511357087626]
[2.0, 6.0]; [4928304.0, 762452139.5],[0.5521665843826491, 0.41037842152227844, 0.0, 0.02794161073825503, 0.1323529411764706, 0.26899298510935354, 0.5868553149121034, 0.3860753875396142, 0.04959348562965332]
[2.0, 6.0]; [5030977.0, 762554812.5],[0.6127686223568494, 0.38056194707328195, 0.0, 0.02705528665717621, 0.0916030534351145, 0.2688671556932733, 0.6237169434757723, 0.25533314187605755, 0.04991214144537456]
[2.0, 6.0]; [5133650.0, 762657485.5],[0.7124947686994347, 0.382035406892546, 0.0, 0.027040268456375836, 0.08943089430894309, 0.25827341672561693, 0.5813675114944046, 0.4129624457008562, 0.06882036075679777]
[2.0, 6.0]; [5236323.0, 762760158.5],[0.5970101652851422, 0.44442496598709413, 0.0, 0.02889923200637143, 0.1323529411764706, 0.2510259358164396, 0.5785416938762424, 0.3144320000000001, 0.042874422299867036]
[2.0, 6.0]; [5338996.0, 762862831.5],[0.5044912263325114, 0.38193726362280267, 0.0, 0.027249770070962413, 0.14393939393939395, 0.25621742073480275, 0.6507877604002844, 0.338564710465537, 0.047367346804120365]
[2.0, 6.0]; [5441669.0, 762965504.5],[0.719747433060787, 0.35156441673030214, 0.0, 0.026138926174496643, 0.0873015873015873, 0.3431511768871648, 0.5484134557934911, 0.30120718552067416, 0.05983483806077818]
[2.0, 6.0]; [5544342.0, 763068177.5],[0.5686855611920356, 0.46938499693617397, 0.0, 0.031236419590486605, 0.10606060606060606, 0.2953519276126058, 0.5781012915780355, 0.3775760675763684, 0.04326791013706088]
[2.0, 6.0]; [5647015.0, 763170850.5],[0.6192635793374526, 0.363319315047103, 0.0, 0.02705528665717621, 0.11363636363636363, 0.27177912942465404, 0.5931318753072314, 0.3429999999999999, 0.05313603904947359]
[2.0, 6.0]; [5749688.0, 763273523.5],[0.5630302540713695, 0.4323707085688727, 0.0, 0.02889923200637143, 0.1678832116788321, 0.2645399457679975, 0.5742945894712332, 0.35171992672501534, 0.038856577404477]
[2.0, 6.0]; [5852361.0, 763376196.5],[0.6080855974311346, 0.46090346687753125, 0.0, 0.02902546074983154, 0.11363636363636363, 0.2889641049745574, 0.5671796878254596, 0.33407848770495285, 0.04408306704710713]
[2.0, 6.0]; [5955034.0, 763478869.5],[0.6952340407801868, 0.46350880725369603, 0.0, 0.02902546074983154, 0.08461538461538462, 0.2963069660064638, 0.5603807734691737, 0.38901699999999995, 0.048905203735979653]
[2.0, 6.0]; [6057707.0, 763581542.5],[0.5169119504529524, 0.43733669093040084, 0.0, 0.028857033056618506, 0.07352941176470588, 0.2902539153072484, 0.5788079460436482, 0.3372675290800672, 0.05388734589664897]
[2.0, 6.0]; [6160380.0, 763684215.5],[0.6425904335485213, 0.4045075598476008, 0.0, 0.02759049801706544, 0.09774436090225563, 0.262100736048121, 0.6357818030739038, 0.32850899999999994, 0.044141229248139395]
[2.0, 6.0]; [6263053.0, 763786888.5],[0.6400943078820002, 0.46341094814309514, 0.0, 0.030016186653128368, 0.11363636363636363, 0.2758980639785326, 0.5824675064157658, 0.3240568113540259, 0.04798446382813212]
[2.0, 6.0]; [6365726.0, 763889561.5],[0.642711512413918, 0.3872393798060648, 0.0, 0.027999701467776073, 0.08270676691729323, 0.28230535966413556, 0.6233572246422603, 0.2739721674685238, 0.04838049660517428]
[2.0, 6.0]; [6468399.0, 763992234.5],[0.622566650937917, 0.52310813342775, 0.0, 0.032448322147651, 0.08823529411764706, 0.30242422177312994, 0.572180634928607, 0.30518460139318515, 0.04872930140500842]
[2.0, 6.0]; [6571072.0, 764094907.5],[0.6893194295275428, 0.43167111058395546, 0.0, 0.027999701467776073, 0.08208955223880597, 0.2786171238212509, 0.6024783378086893, 0.3144320000000001, 0.04185487197996008]
[2.0, 6.0]; [6673745.0, 764197580.5],[0.6365632136294814, 0.5493278429312736, 0.0, 0.032448322147651, 0.0948905109489051, 0.30797776310059766, 0.5778898105068406, 0.3644314868804665, 0.050827567981577365]
[2.0, 6.0]; [6776418.0, 764300253.5],[0.6350502541785564, 0.3652557708542483, 0.0, 0.027516785627761397, 0.06521739130434782, 0.2925900601790577, 0.5880567315291299, 0.3372675290800672, 0.04873713496461043]
[2.0, 6.0]; [6879091.0, 764402926.5],[0.6552477836128572, 0.36348183350770824, 0.0, 0.027766609366988444, 0.058823529411764705, 0.3504352597259455, 0.5853085324711955, 0.32850899999999994, 0.049861336690700434]
[2.0, 6.0]; [6981764.0, 764505599.5],[0.7107170456593177, 0.5117380248447453, 0.0, 0.032448322147651, 0.05970149253731343, 0.3758547152066705, 0.5833554223787581, 0.32850899999999994, 0.0470559664053751]
[2.5, 6.5]; [0.0, 757523835.5],[0.7921456007698778, 0.48741884262223834, 0.0, 0.03139208377508848, 0.14, 0.26411533820762734, 0.6359367715480626, 0.3644314868804665, 0.010428467639682231]
[2.5, 6.5]; [102673.0, 757626508.5],[0.4758552085088239, 0.5931993808507492, 0.0, 0.03876819742831627, 0.12280701754385964, 0.33073993510336497, 0.6082986577767915, 0.38955613651096715, 0.024267483830522983]
[2.5, 6.5]; [205346.0, 757729181.5],[0.6163671863315595, 0.5820968050808264, 0.0, 0.03426286442570314, 0.16666666666666666, 0.21946377800033945, 0.6504150534859263, 0.3526765533820992, 0.03075461468444835]
[2.5, 6.5]; [308019.0, 757831854.5],[0.4254971372224356, 0.5070395370532951, 0.0, 0.03314195246372063, 0.15151515151515152, 0.15467984301996865, 0.5474762262740765, 0.3665794076184876, 0.027899646725762516]
[2.5, 6.5]; [410692.0, 757934527.5],[0.534873138038674, 0.48615806187964283, 0.0, 0.03785637583892617, 0.11538461538461539, 0.1697933703625042, 0.7180713729489678, 0.43224851641734746, 0.024773195704908733]
[2.5, 6.5]; [513365.0, 758037200.5],[0.7170292048111302, 0.4600403921272097, 2.6751591741599675e-05, 0.030645637583892615, 0.04807692307692308, 0.21667600235237697, 0.6107867326993246, 0.427104796205035, 0.004813659996125963]
[2.5, 6.5]; [616038.0, 758139873.5],[0.5709714523681009, 0.5021868713457933, 0.0, 0.03429841297176043, 0.08148148148148149, 0.2753241738204205, 0.6958492727953267, 0.2962962962962963, 0.034486019343571185]
[2.5, 6.5]; [718711.0, 758242546.5],[0.6682720970070122, 0.4509427252712186, 0.0, 0.03378530985931588, 0.10526315789473684, 0.41428979617404604, 0.6281350992308259, 0.3797203657386527, 0.01863710988866387]
[2.5, 6.5]; [821384.0, 758345219.5],[0.33873854140834886, 0.5146609397166195, 0.0, 0.03425100671140939, 0.10810810810810811, 0.25729591139687474, 0.6413906069663462, 0.3980908211503972, 0.021884980985215415]
[2.5, 6.5]; [924057.0, 758447892.5],[0.5238702407645629, 0.5348210532376496, 0.0, 0.033833368645856114, 0.14285714285714285, 0.182058517560057, 0.5035057958981608, 0.3414217816218421, 0.029913196986826256]
[2.5, 6.5]; [1026730.0, 758550565.5],[0.5680968970194953, 0.5240349221100287, 0.0, 0.03314195246372063, 0.08, 0.2261727748481421, 0.6608247649785376, 0.3366483110051779, 0.03218701552526191]
[2.5, 6.5]; [1129403.0, 758653238.5],[0.6823590945194116, 0.4401637097394413, 0.0, 0.03256079500533836, 0.09016393442622951, 0.2455188100561638, 0.6222692873026835, 0.39091100096101605, 0.04448130682029433]
[2.5, 6.5]; [1232076.0, 758755911.5],[0.6744665450842946, 0.36013001970133185, 0.0, 0.026509271800150645, 0.0603448275862069, 0.27963673230347913, 0.6081835082220326, 0.2709139018929371, 0.030680555137149536]
[2.5, 6.5]; [1334749.0, 758858584.5],[0.5909122493215737, 0.4819405019847891, 0.0, 0.03266044572035863, 0.08130081300813008, 0.3003318038844472, 0.6095868287894112, 0.3162648244160139, 0.03179435738602912]
[2.5, 6.5]; [1437422.0, 758961257.5],[0.6079358901277904, 0.4272708356646191, 0.0, 0.02795614473702109, 0.1487603305785124, 0.19376334589606126, 0.6403451362940451, 0.44399691894029947, 0.03857197600731249]
[2.5, 6.5]; [1540095.0, 759063930.5],[0.5913140120395768, 0.5321108389804415, 0.0, 0.03139208377508848, 0.11971830985915492, 0.2469723606292967, 0.5946417040312147, 0.36241061448966105, 0.027109097839112563]
[2.5, 6.5]; [1642768.0, 759166603.5],[0.557959950551241, 0.5379710520439602, 0.0, 0.036334268979748154, 0.15671641791044777, 0.2201510634456111, 0.6227354189894111, 0.41396505168696296, 0.006208637568072434]
[2.5, 6.5]; [1745441.0, 759269276.5],[0.6252106129274612, 0.42742278778202325, 0.0, 0.03065888975211586, 0.09166666666666666, 0.275216338012243, 0.6264271961149647, 0.30639645147517125, 0.02576325578688027]
[2.5, 6.5]; [1848114.0, 759371949.5],[0.6827637147445635, 0.47972602953220134, 0.0, 0.029962005766620975, 0.0967741935483871, 0.293154384309467, 0.6833150329823929, 0.371307373046875, 0.039181539890265835]
[2.5, 6.5]; [1950787.0, 759474622.5],[0.6410658137095298, 0.37805783515682234, 0.0, 0.028288365814706326, 0.08527131782945736, 0.29945317769944607, 0.6023293460528856, 0.405224, 0.03692878506367631]
[2.5, 6.5]; [2053460.0, 759577295.5],[0.6152422376403875, 0.46837920239168507, 0.0, 0.031559853557336336, 0.13333333333333333, 0.28979667365116707, 0.619576638615376, 0.43091487435346704, 0.04379543570396195]
[2.5, 6.5]; [2156133.0, 759679968.5],[0.4701209815658988, 0.502481145888752, 0.0, 0.03444024023276641, 0.12751677852348994, 0.27328213663833695, 0.6305637076710637, 0.34558541629543227, 0.04026311642913247]
[2.5, 6.5]; [2258806.0, 759782641.5],[0.6037168189492318, 0.41524265783387315, 0.0, 0.028857033056618506, 0.09701492537313433, 0.250843166539636, 0.6793666193995469, 0.35171992672501534, 0.006470377631886697]
[2.5, 6.5]; [2361479.0, 759885314.5],[0.5621636470262349, 0.44233848199648185, 0.0, 0.030016186653128368, 0.10144927536231885, 0.25640152460068333, 0.621536031932631, 0.3913902542803435, 0.020371732325274807]
[2.5, 6.5]; [2464152.0, 759987987.5],[0.5211851243768981, 0.5389283803260441, 0.0, 0.03900844451846652, 0.09558823529411764, 0.282332227889546, 0.6445966738655677, 0.3833139101405858, 0.033098385962142596]
[2.5, 6.5]; [2566825.0, 760090660.5],[0.6695449225816926, 0.5267333615221768, 0.0, 0.033166456683307664, 0.1678832116788321, 0.3838134069385045, 0.5202161449824102, 0.3500477270273189, 0.04126831801856055]
[2.5, 6.5]; [2669498.0, 760193333.5],[0.703995941141358, 0.40903112007167286, 0.0, 0.026509271800150645, 0.11594202898550725, 0.30699244485301835, 0.6851587844396152, 0.3232165607496363, 0.033842474404973504]
[2.5, 6.5]; [2772171.0, 760296006.5],[0.7512424959751041, 0.4208980243957604, 0.0, 0.02815883305971177, 0.11382113821138211, 0.2627641730176737, 0.643220283427955, 0.30120718552067416, 0.013571728131894438]
[2.5, 6.5]; [2874844.0, 760398679.5],[0.5542117845632536, 0.5134341140049765, 0.0, 0.03773815833685976, 0.06382978723404255, 0.26864701040318445, 0.697967408793811, 0.4064421074023268, 0.024124322243411617]
[2.5, 6.5]; [2977517.0, 760501352.5],[0.745209050890903, 0.2623801152999772, 0.0, 0.02705528665717621, 0.06015037593984962, 0.4169786969034007, 0.6376021730594948, 0.28218937611035894, 0.059136094970857485]
[2.5, 6.5]; [3080190.0, 760604025.5],[0.611514902304085, 0.43008744525494025, 0.0, 0.033398350096953654, 0.07575757575757576, 0.262119743205708, 0.6240863435518458, 0.37324799999999997, 0.01967961500784736]
[2.5, 6.5]; [3182863.0, 760706698.5],[0.5257011846194336, 0.4955278420895953, 0.0, 0.03246083837652444, 0.15384615384615385, 0.34307649795536793, 0.6201670621266349, 0.4149967398152269, 0.015045405704628085]
[2.5, 6.5]; [3285536.0, 760809371.5],[0.6432859585857417, 0.4849771975333449, 0.0, 0.03515234899328858, 0.14516129032258066, 0.27970855008595835, 0.5271554504150675, 0.3574233829008762, 0.004626280775410272]
[2.5, 6.5]; [3388209.0, 760912044.5],[0.2621605143461962, 0.4311960087630109, 0.0, 0.03186726198434675, 0.06944444444444445, 0.20900282347706384, 0.6005381968409599, 0.3318161128812016, 0.03437048457932302]
[2.5, 6.5]; [3490882.0, 761014717.5],[0.5586120747142246, 0.43099693254497085, 0.001533957042262799, 0.032448322147651, 0.136986301369863, 0.15499730449498253, 0.6631725526927725, 0.3216798760351573, 0.03709343369282119]
[2.5, 6.5]; [3593555.0, 761117390.5],[0.5456297737635001, 0.48733799137410994, 0.0, 0.03189274560456026, 0.13043478260869565, 0.24745899055010095, 0.6222999277644352, 0.3644314868804665, 0.03311671242635612]
