[4.769999999999997, 5.769999999999997]; [205344.0, 189586302.875],[0.29423568226905894, 0.889513159715417, 0.0, 0.09325999601158266, 0.5039370078740157, 0.503258350205987, 0.4348803525865468, 0.6647152516904582, 0.02173845778982554]
[4.769999999999997, 5.769999999999997]; [256680.0, 189637638.875],[0.2942567702943516, 0.880675624775224, 0.0, 0.09366917384892341, 0.5555555555555556, 0.5051567062579801, 0.4352031536048365, 0.690639662673105, 0.02157760123537166]
[4.769999999999997, 5.769999999999997]; [308016.0, 189688974.875],[0.2946517556735802, 0.8797609839010988, 0.0, 0.0943871634037514, 0.5793650793650794, 0.5092132095799525, 0.43453178446616714, 0.7140502752448719, 0.02202294102281516]
[4.769999999999997, 5.769999999999997]; [359352.0, 189740310.875],[0.2946128282292129, 0.89663125900999, 0.0, 0.094792372294387, 0.5826771653543307, 0.5114536223386646, 0.43518465299899667, 0.7162851727657094, 0.021798165280708763]
[4.769999999999997, 5.769999999999997]; [410688.0, 189791646.875],[0.2946841515183207, 0.8788053189110049, 0.0, 0.09513735673122377, 0.5476190476190477, 0.5125746026733071, 0.43558558377800805, 0.7140502752448719, 0.02167342294484767]
[4.769999999999997, 5.769999999999997]; [462024.0, 189842982.875],[0.2947111306087727, 0.8786718318745348, 0.0, 0.09524214353946932, 0.5793650793650794, 0.5130510261316573, 0.4358492049482632, 0.690639662673105, 0.021378186264593434]
[4.769999999999997, 5.769999999999997]; [513360.0, 189894318.875],[0.2949797766588282, 0.8868036768832133, 0.0, 0.09557169516826347, 0.5476190476190477, 0.5145416105618675, 0.4360266843455577, 0.7140502752448719, 0.02278817563188134]
[4.769999999999997, 5.769999999999997]; [564696.0, 189945654.875],[0.2952233113876407, 0.8789201595551274, 0.0, 0.09589495855831708, 0.5, 0.5160561466667505, 0.435655128246777, 0.669921875, 0.022977259569687828]
[4.769999999999997, 5.769999999999997]; [616032.0, 189996990.875],[0.2953136185813057, 0.886031705141084, 0.0, 0.09622347117993812, 0.5196850393700787, 0.5177487901125652, 0.4358029022292532, 0.6673386315460822, 0.02261851466602693]
[4.769999999999997, 5.769999999999997]; [667368.0, 190048326.875],[0.2953580392347903, 0.8944392695706416, 0.0, 0.09650808402984386, 0.53125, 0.5192711129599226, 0.43606614443766634, 0.6930501622776956, 0.02204795161481501]
[4.769999999999997, 5.769999999999997]; [718704.0, 190099662.875],[0.2953137602258485, 0.8868813299575149, 0.0, 0.09673297516695033, 0.5, 0.5199726907918694, 0.4362906297699196, 0.669921875, 0.021373153469600763]
[4.769999999999997, 5.769999999999997]; [770040.0, 190150998.875],[0.295229584745239, 0.8853059566390207, 0.0, 0.09696010284499486, 0.53125, 0.5211939501229282, 0.436353039330856, 0.6930501622776956, 0.0225522907591657]
[4.769999999999997, 5.769999999999997]; [821376.0, 190202334.875],[0.2953038722127175, 0.8935822205138894, 0.0, 0.09731675743839281, 0.515625, 0.523089291440865, 0.43626453900597284, 0.6930501622776956, 0.024710748428258728]
[4.769999999999997, 5.769999999999997]; [872712.0, 190253670.875],[0.29576741503612697, 0.8855937303067308, 0.0, 0.09753747551185125, 0.5078125, 0.524117735831174, 0.4366977364187451, 0.6673386315460822, 0.025053075442366568]
[4.769999999999997, 5.769999999999997]; [924048.0, 190305006.875],[0.29574222075035067, 0.8854558569630482, 0.0, 0.09781145048905136, 0.515625, 0.5251027820622973, 0.43687641236459485, 0.6724658794078857, 0.02543811127226836]
[4.769999999999997, 5.769999999999997]; [975384.0, 190356342.875],[0.29588599706549984, 0.8939189217232273, 0.0, 0.09798118747303136, 0.4765625, 0.5257717438193886, 0.4366365998590661, 0.6496226141126095, 0.025049720482580622]
[4.769999999999997, 5.769999999999997]; [1026720.0, 190407678.875],[0.2959299436544815, 0.8928245309613227, 0.0, 0.09817972999568883, 0.4566929133858268, 0.5269397444653583, 0.4366606279680204, 0.6240300525920359, 0.025413823367760414]
[4.769999999999997, 5.769999999999997]; [1078056.0, 190459014.875],[0.2960250411829796, 0.8834188572781414, 0.0, 0.09858086901948716, 0.48412698412698413, 0.5290265855270314, 0.43674840454384967, 0.6441585274229903, 0.023325554179753277]
